187,15.152939802061292,12.884538774018134,11.2076088402594,9.917584879196175,8.894484675686702,8.063288172543478,7.374680189803668,6.794909687461427,6.300098649720455,5.872877978799076,5.500311161524429,5.172565084198554,4.8820320798138805,4.622734062545581
188,14.889463506786795,12.693635040603255,11.062963406851832,9.8042230308068,8.80326123490344,7.988303970129003,7.311959967526251,6.741677244781203,6.2543566220646944,5.833152708212632,5.465491661684222,5.141797967822173,4.854651006657831,4.598211165997796
189,14.974713837057912,12.75551289383973,11.109908791343498,9.841052210836795,8.832921732755096,8.012700258692826,7.332377127543499,6.7590137296780455,6.269259432670345,5.846099579722498,5.4768430025812584,5.151830784686352,4.8635817040514056,4.6062112561872794
190,14.972455979481289,12.7538754047693,11.108667222164886,9.840078644584873,8.83213796156035,8.01205578931686,7.3318379099439035,6.75855597033705,6.268866004659515,5.8457578414658595,5.476543420183968,5.151566032525006,4.863346060563803,4.606000187711085
191,14.970192404294313,12.752233695505739,11.107422411814488,9.839102511788145,8.831352108168655,8.01140959711719,7.331297243457547,6.758096975675411,6.268471511033269,5.845415174669926,5.476243021549804,5.151300557282627,4.8631097721206435,4.605788540441413
192,14.79781887200723,12.626999162729724,11.012342300992149,9.764470244186587,8.771220584663432,7.961932796322372,7.289878102724222,6.722918690330184,6.238225089752837,5.819133662578269,5.453196666411744,5.130928296496419,4.844973164305067,4.58954000928846
193,14.712691505835192,12.564993364842044,10.965177004703328,9.727393933501546,8.741313170241114,7.937301285879048,7.269241738079648,6.70538005540727,6.223136726237394,5.806016737591371,5.441689447836782,5.120752427889768,4.835910957753105,4.581418774457219
194,14.627646030553786,12.502942400175314,10.917917874638936,9.6902076462151,8.711293751528991,7.91256187735876,7.248504073748895,6.6877475026638855,6.207961806792563,5.792820234090088,5.430109096340093,5.110509300570174,4.826786808183172,4.573240390629259
195,14.463577730172904,12.382937728445402,10.826350936055837,9.618053985643066,8.65297953561154,7.86445947013808,7.208151204503601,6.653414287351194,6.1783973898575475,5.767097765620049,5.407527234641249,5.090527577994974,4.808982016885628,4.55727642463184
196,14.461774174274678,12.381616372138206,10.82534145998186,9.617257769506516,8.652335546618318,7.8639279234704365,7.207705061489497,6.653034531639271,6.178070258691613,5.766813053386873,5.407277213720795,5.090306289902831,4.808784793523926,4.557099556992169
197,14.459966196947459,12.380291728872239,10.824329445538085,9.616459534576727,8.651689914029227,7.863395012918691,7.207257768651427,6.652653793548852,6.177742278586571,5.7665276002663655,5.407026540629628,5.09008442337273,4.808587053666095,4.556922225393162
198,14.299215308803182,12.262324051205962,10.73409382293197,9.54521825111602,8.59402469292721,7.815768299062614,7.167262257703765,6.618594611416676,6.148391681980339,5.740974467569554,5.38458051625274,5.070212889003124,4.790872521916721,4.54103283288655
199,14.219495400156992,12.203680828838724,10.689155838586679,9.509689955546518,8.565234664419116,7.791968360326365,7.147260541486515,6.601550670445709,6.133695907836604,5.728173954927286,5.3733317658848385,5.060250661813949,4.78198875745025,4.533062032720327
200,14.218695959020174,12.203092274582712,10.688704560463297,9.509333004215708,8.564945303441398,7.791729079825087,7.147059396093381,6.601379232447933,6.133548061588843,5.728045155124101,5.373218564078986,5.0601503944630615,4.781899334675391,4.532981791787767
201,14.140024315590999,12.14512766126864,10.644233254331985,9.47414079374488,8.536406269290982,7.768122171843617,7.127209767741885,6.584457574132308,6.118952313576133,5.71532768321213,5.362039645389053,5.050247556318052,4.773066583189628,4.525055199210261
202,14.062348609631115,12.087807374288605,10.600204568964854,9.439266911430941,8.508104608704402,7.7446975266236695,7.107503506116333,6.567650993943266,6.1044505412747485,5.702688099796395,5.350926118649536,5.040400242086932,4.764281449619585,4.517169808567716
203,13.911249659794764,11.976049421170817,10.514213165367092,9.371063732905103,8.452694930208136,7.698795518758212,7.0688593086878715,6.5346724295773715,6.075979248216777,5.677861250127229,5.32908784594666,5.021043114308457,4.747006735618218,4.5016598566801225
204,13.836393615488578,11.92055795335159,10.47144266108998,9.337095453814944,8.425068803522555,7.675889584633456,7.049560980960013,6.518193172472814,6.061744647286993,5.665442976240316,5.318160003833874,5.01135335670247,4.738356628181143,4.493891213186789
205,13.762465839958892,11.865672842096238,10.429091773468823,9.303430726269049,8.397670112024056,7.653158976772973,7.030401029134321,6.501825310316775,6.047601244992994,5.653100458224902,5.3072958898345854,5.001717806932493,4.72975308504043,4.486162919131775
206,13.689450148179777,11.81138492863941,10.387154918372971,9.270065945899137,8.37049642241586,7.630601991938784,7.011378225017863,6.485567935223013,6.03354835600015,5.640833169391912,5.296495092880709,4.992136139836069,4.721195845951711,4.47847476406969
207,13.687726431681504,11.810102366407552,10.386163589019073,9.26927689709222,8.369853557151592,7.630068189611629,7.0109279466315835,6.485183035183644,6.033215588175419,5.6405426385681885,5.296239258467425,4.991909154995101,4.720993107430858,4.47829259833558
208,13.40801526550731,11.60138870077514,10.224495488336068,9.140379494198998,8.264693169771821,7.54265033750435,6.937118977824436,6.422040349255379,5.978587626802835,5.5928198910747575,5.254193722757838,4.954587650732072,4.687644486540446,4.448316922060305
209,13.33921632210877,11.549872402525526,10.18448482499186,9.108412208434359,8.238568661693776,7.520903254562803,6.918735954400274,6.4062982818388345,5.9649567281844975,5.580903155126878,5.243687789739376,4.945256739862712,4.679302574860432,4.440815279151431
210,13.337938748532487,11.548915086721337,10.183740915645707,9.107817595833746,8.238082562150922,7.5204984915804705,6.918393723176315,6.406005157408394,5.9647028706071925,5.580681188053367,5.243492075035868,4.945082894214793,4.6791471391607375,4.440675487163778
211,13.337084675946322,11.548275096387592,10.183243584891516,9.107420070311333,8.237757579142734,7.520227883993414,6.918164920052156,6.405809184063064,5.9645331488885125,5.580532786704843,5.243361224802177,4.94496666469959,4.6790432178151,4.440582024638383
212,13.335800063058583,11.547312464458853,10.182495519947878,9.106822120641652,8.237268741303282,7.519820833877301,6.917820750051254,6.405514395419646,5.964277847327094,5.5803095549848525,5.243164393428291,4.944791825903262,4.678886893140376,4.4404414323400765
213,13.071492099745287,11.348720540318556,10.027852448466135,8.983011360515043,8.135917899578232,7.435335705430737,6.846321741505651,6.344226620483107,5.911164184645209,5.533840813365536,5.202170335451642,4.908361707819051,4.646301331843973,4.411124664132055
214,13.135301646426061,11.396761861265698,10.065319971938989,9.013045321676659,8.160527822668447,7.4558670393957645,6.863709122679259,6.359139487098991,5.924094575491914,5.545158462070986,5.212158438418294,4.917240836411973,4.654245832540415,4.418274162352803
215,13.199985570728682,11.445398373685123,10.10321403252674,9.043397361634506,8.185382570152058,7.476591727116041,6.8812524990190616,6.374180486423112,5.937131834355402,5.556566425031592,5.222223745829849,4.92618662967185,4.662248411012143,4.4254746593820204
216,13.069586829868904,11.347285137080478,10.026732405284779,8.982113173083462,8.135181682131826,7.434721335432337,6.845801331860542,6.34378018768132,5.910777034985418,5.53350190179764,5.201871199562025,4.908095754838981,4.64606334945203,4.410910477188408
217,13.133224002951765,11.395198606975384,10.06410136888622,9.01206885845869,8.159727950444909,7.455199898394518,6.863144260796284,6.358655102300778,5.923674649131802,5.544790961044878,5.211834148548418,4.916952582849897,4.653987945278953,4.418042101433564
218,12.941137974049193,11.250386029048892,9.951045668127598,8.921369690207253,8.085359709777391,7.393122779734225,6.8105488295710845,6.313527207682456,5.884532709096867,5.510520905666584,5.181582150736485,4.890053279653443,4.629915169293301,4.3963742971533595
219,12.878273373414409,11.202870492062068,9.91387667816884,8.891504061732864,8.060840435395134,7.372634370065683,6.793174470766997,6.298608425831999,5.871584394908788,5.49917780000393,5.171563995083379,4.88114145551531,4.621936638759232,4.38919031470196
220,12.940339627214216,11.249782985861833,9.950574165773297,8.92099097866812,8.085048889398944,7.39286312377234,6.810328686659209,6.313338213270544,5.8843687031897325,5.510377251647635,5.1814552919946095,4.889940442505928,4.629814158835007,4.396283353806891
221,13.066706455819816,11.345114999335255,10.025038987018748,8.980755143663083,8.134068519466757,7.433792388160777,6.845014442672012,6.343105146206941,5.910191627166742,5.532989429225107,5.201418868098752,4.90769359683507,4.645703484233287,4.410586592134472
222,13.00263975378396,11.296813065465042,9.987328094344257,8.950500635331274,8.109260950793342,7.413084476564104,6.827469196991833,6.328050791791844,5.897134001393361,5.521556939285987,5.191326717970235,4.898719849095163,4.637672628501658,4.403358010784929
223,13.065740461163873,11.344387169245433,10.024471024231856,8.98029965764154,8.133695155154852,7.433480806349908,6.844750505608095,6.3428787223534115,5.909995266507648,5.532817531438219,5.201267142204992,4.907558699769891,4.645582772850473,4.410477949181389
224,13.00205048380585,11.2963685056963,9.986980838067288,8.950221929761234,8.109032349089517,7.412893602399858,6.827307438345305,6.327911971464161,5.897013573623669,5.521451484679095,5.191233615071344,4.898637054519945,4.637598525955017,4.403291305041674
225,13.065417820486992,11.344144071990476,10.024281321203302,8.980147521336304,8.133570447418874,7.433376734089445,6.8446623469025205,6.34280309330276,5.909929678811818,5.532760114581087,5.201216462984759,4.907513641585789,4.645542452874102,4.41044166023346
226,13.065417820486992,11.344144071990476,10.024281321203302,8.980147521336304,8.133570447418874,7.433376734089445,6.8446623469025205,6.34280309330276,5.909929678811818,5.532760114581087,5.201216462984759,4.907513641585789,4.645542452874102,4.41044166023346
227,13.129381634521998,11.392307370861268,10.061847461500559,9.010262743451374,8.158248423583167,7.453965855117595,6.862099386929668,6.3577590783161675,5.922897849945558,5.544111131809387,5.211234247481382,4.916419339636354,4.653510872683343,4.41761280220298
228,13.065094860455668,11.343900732527688,10.024091428216323,8.979995232087596,8.133445613913196,7.433272556594153,6.844574098856661,6.342727387465486,5.909864024416755,5.532702639251936,5.201165732090246,4.907468537408641,4.645502091701158,4.4104053341752785
229,13.129030232123458,11.392042942727926,10.061641315817052,9.010097549284447,8.158113097604334,7.453852980532893,6.8620038137786326,6.357677119248553,5.922826795584717,5.5440489467834135,5.211179373162951,4.916370562313474,4.6534672331723845,4.417573532464387
230,13.129381634521998,11.392307370861268,10.061847461500559,9.010262743451374,8.158248423583167,7.453965855117595,6.862099386929668,6.3577590783161675,5.922897849945558,5.544111131809387,5.211234247481382,4.916419339636354,4.653510872683343,4.41761280220298
231,13.065094860455668,11.343900732527688,10.024091428216323,8.979995232087596,8.133445613913196,7.433272556594153,6.844574098856661,6.342727387465486,5.909864024416755,5.532702639251936,5.201165732090246,4.907468537408641,4.645502091701158,4.4104053341752785
232,13.065094860455668,11.343900732527688,10.024091428216323,8.979995232087596,8.133445613913196,7.433272556594153,6.844574098856661,6.342727387465486,5.909864024416755,5.532702639251936,5.201165732090246,4.907468537408641,4.645502091701158,4.4104053341752785
233,13.001460039324979,11.29592305454285,9.986632882323692,8.949942660780163,8.108803283914158,7.412702340322989,6.82714535029403,6.327772867957715,5.896892899830623,5.521345814360348,5.191140321511219,4.8985540902238,4.63752427136981,4.403224462326673
234,13.001460039324979,11.29592305454285,9.986632882323692,8.949942660780163,8.108803283914158,7.412702340322989,6.82714535029403,6.327772867957715,5.896892899830623,5.521345814360348,5.191140321511219,4.8985540902238,4.63752427136981,4.403224462326673
235,13.001460039324979,11.29592305454285,9.986632882323692,8.949942660780163,8.108803283914158,7.412702340322989,6.82714535029403,6.327772867957715,5.896892899830623,5.521345814360348,5.191140321511219,4.8985540902238,4.63752427136981,4.403224462326673
236,13.001164379206635,11.29569999661883,9.986458643647206,8.949802816206775,8.108688578503354,7.412606564632746,6.827064183431393,6.327703210603488,5.8968324711873965,5.521292898756879,5.1910936036281825,4.8985125447813065,4.637487087376578,4.403190989887058
237,13.001164379206635,11.29569999661883,9.986458643647206,8.949802816206775,8.108688578503354,7.412606564632746,6.827064183431393,6.327703210603488,5.8968324711873965,5.521292898756879,5.1910936036281825,4.8985125447813065,4.637487087376578,4.403190989887058
238,12.937930009905376,11.24796278644572,9.94915096802259,8.919847841088998,8.08411066566369,7.392079331462307,6.8096641602256085,6.312767706688162,5.883873623896964,5.509943604825183,5.181072342475181,4.8895998181825675,4.629509234512763,4.396008818248899
239,12.87562312577463,11.200866002662655,9.912307868689204,8.890242999345533,8.0598047805411,7.3717687372289555,6.792440238232587,6.29797784176715,5.8710370059245385,5.4986982006104,5.17114036132546,4.8807645615793,4.621599180660228,4.388886434734809
240,12.875380751061185,11.2006826795054,9.912164387968392,8.8901276626047,8.05971005819404,7.371689564365923,6.792373082877642,6.297920165948334,5.870986939097325,5.4986543338595375,5.171101613272123,4.880730088452078,4.621568314446838,4.3888586396927805
241,12.813505831502198,11.153853371160993,9.87549495569641,8.860639675565697,8.035484963241041,7.351435986501434,6.775190015742225,6.283159886060702,5.858171878645987,5.487424666122958,5.161181083520272,4.871903088582735,4.613664110159366,4.381740275920256
242,12.87489529170935,11.20031549352585,9.91187700252094,8.889896647248275,8.059520332036353,7.371530982901097,6.792238571868619,6.297804642034291,5.87088665570608,5.49856646901994,5.17102400104127,4.88066103879685,4.621506489367612,4.388802966118179
243,12.632104213379076,11.016222862367679,9.767519120505069,8.773678913977637,7.963956765122154,7.291573309491119,6.724359084134788,6.239463996582944,5.820210503679576,5.454141211686247,5.131763446999402,4.845716824806376,4.5902063800454425,4.360607411003875
244,12.572774569620922,10.971099109416764,9.732051239824683,8.745071235244733,7.940397253269644,7.27183614521887,6.7075854422041505,6.225034318855371,5.807666627710137,5.443137044642607,5.122032683063196,4.837051211262809,4.582440719205883,4.353608982524909
245,12.572658267756523,10.971010601498925,9.731981638949081,8.745015075727835,7.940350989770844,7.271797377868413,6.707552488756833,6.225005965211308,5.807641975712608,5.44311541561384,5.1220135546402386,4.837034174854848,4.582425450625572,4.353595221268651
246,12.513977113170965,10.92632646502032,9.696826677480866,8.716638812550494,7.916967962515011,7.252198248899333,6.690889112473316,6.210665960496739,5.7951721544775046,5.432173225216919,5.112335267289511,4.828413453315839,4.574698545897693,4.346630526087124
247,12.51379222636848,10.926185594471617,9.696715797185327,8.716549279566966,7.916894162038833,7.2521363755373045,6.690836496022371,6.210620672177958,5.795132766388277,5.432138657701934,5.1123046889031825,4.828386213387411,4.574674127944034,4.346608514923747
248,12.398403796872516,10.838164525513005,9.62737062479941,8.660514145805193,7.870677978157389,7.213370208727635,6.65785641931784,6.182223755340148,5.770427818101002,5.410451415196711,5.09311561684884,4.811288539438635,4.559344830447836,4.3327878279265
249,12.341538985674617,10.79471065798866,9.593090068946005,8.632783318085904,7.847786124015196,7.194154358119864,6.641498476762118,6.168131530676108,5.75816211127045,5.39967962222649,5.083581248893352,4.802790632819822,4.551723696043374,4.325914974381502
250,12.285306179548652,10.751690269652782,9.559121132386796,8.60528493425238,7.825072893467514,7.175079175129227,6.625253603998179,6.154131786093808,5.745973181655294,5.388972400745792,5.074101806293939,4.794339916124745,4.544143467510223,4.319077862357727
251,12.174520988442435,10.666790814959121,9.491995688325524,8.550888281248222,7.780103179234711,7.137285125458392,6.593047642394421,6.126362329600937,5.721784633864945,5.367715825053656,5.055276099495462,4.777551989305996,4.529080636827015,4.305488294919988
252,12.174609317524984,10.66685858169914,9.492049314897228,8.55093176931922,7.7801391515024685,7.137315372247006,6.593073427461292,6.126384570398638,5.721804012519662,5.367732859248493,5.0552911891948,4.777565448408725,4.529092715129632,4.305499193681828
253,11.959489767950643,10.501454752117207,9.360934170682972,8.444458699764056,7.691967931231581,7.063108030558207,6.529762004776759,6.071738207904881,5.67416176595315,5.32583268080596,5.018156990061943,4.744430467052616,4.499346270159151,4.278648900452885
254,11.959875265839056,10.501751808693237,9.36117004969012,8.444650510178938,7.69212694985228,7.063241990824777,6.529876386576211,6.071837002408186,5.674247948853055,5.3259085158739925,5.018224229984306,4.744490489924323,4.499400174461184,4.2786975725317
255,11.855709888988272,10.421398982672121,9.297312550073235,8.392688635787758,7.649024806817518,7.02691527842513,6.498846796388982,6.045026984793082,5.650853571243797,5.305317823134932,4.999963182298213,4.728186191678129,4.484755269940669,4.265472043359471
256,11.753389420265371,10.342302495517025,9.234349388399263,8.341386233433049,7.606423086998379,6.990977433603657,6.468125501382973,6.018465603499295,5.627662703571072,5.284895868362928,4.9818436408514986,4.7120017651781625,4.470212828790659,4.252334808805557
257,11.653233932943678,10.264718977969888,9.172490020975657,8.290917060358023,7.564468024226787,6.955553091486336,6.4378199114910295,5.992246330161098,5.604757391102527,5.264715219821612,4.963930230970974,4.695995115484881,4.455825021600353,4.239333108196101
258,11.506621220194557,10.150860682966076,9.081526971020647,8.216583730235408,7.502592770161391,6.903251286993957,6.393033348084272,5.953467146914501,5.570855708327328,5.234827718137813,4.937385940177871,4.672264683154051,4.434485230299992,4.220041550123192
259,11.507223805507975,10.15132934717668,9.081901835481228,8.21689035459052,7.502848205709197,6.90346734346689,6.3932184632047,5.9536275093039475,5.570995959842916,5.234951408563788,4.937495830466797,4.672362952963053,4.434573623293447,4.220121477773855
260,11.508129720444469,10.152033916848673,9.082465383752073,8.217351310314283,7.503232204944933,6.903792141458116,6.393496745397433,5.9538685796893756,5.571206796931109,5.235137349008754,4.9376610249811375,4.672510678339037,4.434706500856629,4.220241629440225
261,11.508735011171813,10.152504670623568,9.08284191036357,8.217659288155334,7.503488763837202,6.904009145123526,6.393682669895465,5.95402964161236,5.571347659020923,5.23526157695766,4.937771392071497,4.6726093739316905,4.4347952763571765,4.220321902572257
262,11.461569897758135,10.115805334096681,9.053477327523877,8.193633362517451,7.483469083793429,6.887072437769542,6.379169016773512,5.941454861817457,5.560348479310271,5.225560118918788,4.929151478750552,4.6649003086910055,4.427860482499047,4.214050805542311
263,11.414933314644012,10.079482287191786,9.024391727577525,8.169821052714134,7.463617314681956,6.87027061507357,6.364765717601802,5.928971784936678,5.549426534559364,5.2159244756771885,4.920588227298593,4.657240470077972,4.420968802621754,4.207817743054228
264,11.368102802933016,10.04297316608412,8.995134947255611,8.145853879050073,7.443626293163343,6.853343715960156,6.350249923441817,5.916387269133031,5.538412832510222,5.2062055521199415,4.911949130506036,4.649511324948444,4.414013585648651,4.201526251893147
265,11.322464800685637,10.007359902942284,8.96657461661353,8.122442985225993,7.4240894300169895,6.836794361224431,6.336052775153647,5.904075175075542,5.5276346277948445,5.196692175129353,4.903490958816983,4.64194262438707,4.407201597909223,4.195363383251678
266,11.369892151538384,10.044368789973248,8.996253747065246,8.146770672215489,7.4443911777457235,6.853991496237933,6.350805529907058,5.91686902684843,5.538834512215301,5.206577701941141,4.912279966315028,4.649807341049927,4.414279983167896,4.201767245332595
267,11.370610014028713,10.044928681000627,8.996702573728818,8.147138454208397,7.444698015695883,6.854251354125402,6.35102840997186,5.9170622810525355,5.539003665244823,5.206726985538242,4.9124126765148795,4.649926083200988,4.414386843806684,4.201863915176278
268,11.3247202268229,10.00912069229844,8.967987193370751,8.123601205120183,7.425056216522302,6.837613473007825,6.336755583395311,5.9046847556915285,5.528168332430829,5.197163302008759,4.903909870766202,4.642317516234144,4.407539035146449,4.195668687725598
269,11.325097232115644,10.009415008716392,8.96822330090154,8.123794794380261,7.425217806558599,6.837750378832014,6.336873049108986,5.904786638653947,5.528257533082568,5.197242043199528,4.90397988465882,4.642380172590327,4.407595431373253,4.19571971334883
270,11.372409905060588,10.046332455095076,8.997827861193464,8.148060533127458,7.445467289158236,6.854902836360177,6.35158718068401,5.917546774248102,5.539427733055494,5.207101238118466,4.912745377832824,4.650223765428006,4.414654738286234,4.202106260818123
271,11.325852176601934,10.010004363761347,8.968696090982217,8.124182441474769,7.425541375753583,6.838024518736706,6.337108261139514,5.904990647178153,5.528436146192045,5.197399712089652,4.904120077917339,4.642505633096697,4.40770835662002,4.19582188455119
272,11.373131933587466,10.046895566226846,8.998279250713061,8.148430402926628,7.445775860483853,6.8551641561985,6.35181131025838,5.917741108579381,5.539597828995422,5.20725135191965,4.912878824534021,4.650343165338069,4.4147621898794,4.202203464453029
273,11.373493387726539,10.047177461713874,8.998505215964299,8.148615558146702,7.445930329042351,6.855294970357972,6.3519235068607856,5.917838389682588,5.539682976421805,5.207326496383326,4.91294562556054,4.650402934661043,4.414815977995952,4.202252122560026
274,11.420748917591805,10.084013686520798,9.028021436876706,8.172793483352368,7.466095909684582,6.872368798795596,6.366564662604942,5.930531110649225,5.55079101337659,5.217128382542437,4.9216582451795015,4.6581976812559756,4.421830084591194,4.208596766826188
275,11.374217170576124,10.047741928465461,8.998957684175485,8.148986306534482,7.4462396296965,6.855556905243487,6.352148162050675,5.91803317833474,5.539853468934176,5.207476959329211,4.913079381979514,4.650522611159735,4.414923678073398,4.2023495506327215
276,11.421438450339936,10.08455092049433,9.028451745504128,8.173145855337294,7.466389728681582,6.8726175154838085,6.3667779024305275,5.9307159429231575,5.550952746703569,5.217271080701465,4.921785071706627,4.658311135594417,4.421932167625663,4.208689099263083
277,11.469033975552845,10.121615525590679,9.05812778510408,8.19743932883721,7.4866410986271,6.889756455390026,6.381469397844217,5.943448199496258,5.5620922556800085,5.227098313997802,4.930518314040313,4.666122810916603,4.428960279605695,4.2150454103784565
278,11.42178362871946,10.084819855627893,9.02866715283577,8.17332224732234,7.466536809116959,6.8727420179377265,6.366884645468167,5.9308084654617454,5.551033706227029,5.21734251152237,4.921848557470786,4.658367927501088,4.421983267295849,4.208735318001601
279,11.42178362871946,10.084819855627893,9.02866715283577,8.17332224732234,7.466536809116959,6.8727420179377265,6.366884645468167,5.9308084654617454,5.551033706227029,5.21734251152237,4.921848557470786,4.658367927501088,4.421983267295849,4.208735318001601
280,11.469361689184872,10.12187060421008,9.058331936276613,8.197606399016951,7.486780334416245,6.889874266335809,6.381570366589267,5.943535689161409,5.5621687901066075,5.227165824109133,4.930578302255731,4.666176463742403,4.42900854650496,4.215089060140318
281,11.42212908045246,10.08508900182737,9.02888272801571,8.173498775953327,7.466684002939539,6.872866615980531,6.366991470172904,5.9309010585734,5.551114727340459,5.2174139965577435,4.921912091319699,4.658424762343088,4.422034405533856,4.208781571571717
282,11.42212908045246,10.08508900182737,9.02888272801571,8.173498775953327,7.466684002939539,6.872866615980531,6.366991470172904,5.9309010585734,5.551114727340459,5.2174139965577435,4.921912091319699,4.658424762343088,4.422034405533856,4.208781571571717
283,11.517318107102046,10.1591793869266,9.088180203094542,8.222025452339638,7.507125787340362,6.907085298682754,6.396318164655405,5.956312637613623,5.573344276410938,5.237022376411976,4.939335696218921,4.67400822462383,4.4360535049712055,4.221459608879599
284,11.517318107102046,10.1591793869266,9.088180203094542,8.222025452339638,7.507125787340362,6.907085298682754,6.396318164655405,5.956312637613623,5.573344276410938,5.237022376411976,4.939335696218921,4.67400822462383,4.4360535049712055,4.221459608879599
285,11.422474804552161,10.085358358319489,9.029098470421642,8.173675440718844,7.466831309721563,6.872991309249218,6.367098376232912,5.930993721987334,5.5511958098065195,5.217485535597907,4.921975673066784,4.658481639953328,4.422085582189194,4.208827859837198
286,11.422474804552161,10.085358358319489,9.029098470421642,8.173675440718844,7.466831309721563,6.872991309249218,6.367098376232912,5.930993721987334,5.5511958098065195,5.217485535597907,4.921975673066784,4.658481639953328,4.422085582189194,4.208827859837198
287,11.422474804552161,10.085358358319489,9.029098470421642,8.173675440718844,7.466831309721563,6.872991309249218,6.367098376232912,5.930993721987334,5.5511958098065195,5.217485535597907,4.921975673066784,4.658481639953328,4.422085582189194,4.208827859837198
288,11.470017889084108,10.122381357676963,9.05874071255186,8.197940925066119,7.48705912594178,6.890110157887543,6.381772534418813,5.943710867506255,5.562322032616255,5.22730099717273,4.930698414231177,4.666283890410813,4.4291051890003015,4.2151764578230075
289,11.470017889084108,10.122381357676963,9.05874071255186,8.197940925066119,7.48705912594178,6.890110157887543,6.381772534418813,5.943710867506255,5.562322032616255,5.22730099717273,4.930698414231177,4.666283890410813,4.4291051890003015,4.2151764578230075
290,11.470017889084108,10.122381357676963,9.05874071255186,8.197940925066119,7.48705912594178,6.890110157887543,6.381772534418813,5.943710867506255,5.562322032616255,5.22730099717273,4.930698414231177,4.666283890410813,4.4291051890003015,4.2151764578230075
291,11.470017889084108,10.122381357676963,9.05874071255186,8.197940925066119,7.48705912594178,6.890110157887543,6.381772534418813,5.943710867506255,5.562322032616255,5.22730099717273,4.930698414231177,4.666283890410813,4.4291051890003015,4.2151764578230075
292,11.470017889084108,10.122381357676963,9.05874071255186,8.197940925066119,7.48705912594178,6.890110157887543,6.381772534418813,5.943710867506255,5.562322032616255,5.22730099717273,4.930698414231177,4.666283890410813,4.4291051890003015,4.2151764578230075
293,11.470017889084108,10.122381357676963,9.05874071255186,8.197940925066119,7.48705912594178,6.890110157887543,6.381772534418813,5.943710867506255,5.562322032616255,5.22730099717273,4.930698414231177,4.666283890410813,4.4291051890003015,4.2151764578230075
294,11.470017889084108,10.122381357676963,9.05874071255186,8.197940925066119,7.48705912594178,6.890110157887543,6.381772534418813,5.943710867506255,5.562322032616255,5.22730099717273,4.930698414231177,4.666283890410813,4.4291051890003015,4.2151764578230075
295,11.470017889084108,10.122381357676963,9.05874071255186,8.197940925066119,7.48705912594178,6.890110157887543,6.381772534418813,5.943710867506255,5.562322032616255,5.22730099717273,4.930698414231177,4.666283890410813,4.4291051890003015,4.2151764578230075
296,11.470017889084108,10.122381357676963,9.05874071255186,8.197940925066119,7.48705912594178,6.890110157887543,6.381772534418813,5.943710867506255,5.562322032616255,5.22730099717273,4.930698414231177,4.666283890410813,4.4291051890003015,4.2151764578230075
297,11.470017889084108,10.122381357676963,9.05874071255186,8.197940925066119,7.48705912594178,6.890110157887543,6.381772534418813,5.943710867506255,5.562322032616255,5.22730099717273,4.930698414231177,4.666283890410813,4.4291051890003015,4.2151764578230075
298,11.422820800032218,10.085627924331108,9.029314379431613,8.173852241107712,7.4669787290355725,6.873116097381073,6.367205363336506,5.931086455432906,5.551276953388043,5.217557128433308,4.922039302525575,4.6585385601648275,4.422136797111478,4.2088741826619
299,11.470017889084108,10.122381357676963,9.05874071255186,8.197940925066119,7.48705912594178,6.890110157887543,6.381772534418813,5.943710867506255,5.562322032616255,5.22730099717273,4.930698414231177,4.666283890410813,4.4291051890003015,4.2151764578230075
300,11.517628275878842,10.159420570259488,9.088373082390618,8.222183198215138,7.507257183657773,6.907196427728475,6.396413371204483,5.956395107799893,5.57341639969552,5.23708597986975,4.939392200758487,4.674058751885508,4.43609895215886,4.221500702211862
301,11.565657381191107,10.196748883468132,9.118213640689111,8.246580517992536,7.527573925892023,6.924375648036049,6.411128424133288,5.969139594162536,5.584560377880701,5.246912330767998,4.948120865006591,4.681863308619285,4.443118220735163,4.227847026682612
302,11.517628275878842,10.159420570259488,9.088373082390618,8.222183198215138,7.507257183657773,6.907196427728475,6.396413371204483,5.956395107799893,5.57341639969552,5.23708597986975,4.939392200758487,4.674058751885508,4.43609895215886,4.221500702211862
303,11.565657381191107,10.196748883468132,9.118213640689111,8.246580517992536,7.527573925892023,6.924375648036049,6.411128424133288,5.969139594162536,5.584560377880701,5.246912330767998,4.948120865006591,4.681863308619285,4.443118220735163,4.227847026682612
304,11.565657381191107,10.196748883468132,9.118213640689111,8.246580517992536,7.527573925892023,6.924375648036049,6.411128424133288,5.969139594162536,5.584560377880701,5.246912330767998,4.948120865006591,4.681863308619285,4.443118220735163,4.227847026682612
305,11.565657381191107,10.196748883468132,9.118213640689111,8.246580517992536,7.527573925892023,6.924375648036049,6.411128424133288,5.969139594162536,5.584560377880701,5.246912330767998,4.948120865006591,4.681863308619285,4.443118220735163,4.227847026682612
306,11.565949418757507,10.196975743153255,9.118394923333435,8.246728685927792,7.52769727982373,6.924479929567294,6.411217731020425,5.969216929118872,5.584627991343765,5.246971942536037,4.948173811895633,4.681910645425138,4.4431607908625566,4.227885512564512
307,11.565657381191107,10.196748883468132,9.118213640689111,8.246580517992536,7.527573925892023,6.924375648036049,6.411128424133288,5.969139594162536,5.584560377880701,5.246912330767998,4.948120865006591,4.681863308619285,4.443118220735163,4.227847026682612
